,estimate,true_parameter,ci_low,ci_high,ci_width,empirical_coverage,desired_coverage,noise,technique,model,iteration,test_error,rectifier,relative_bias
172,-19.032644084849334,16,0.0,89.0240118059944,216.1133117816875,1,0.95,0.3,classical,xgboost,34,140.8378143854366,38.16439907924173,-2.1895402553030836
173,-19.032644084849334,16,0.0,77.17513637328855,192.41556091627578,1,0.95,0.3,ppi_pp,xgboost,34,140.8378143854366,38.16439907924173,-2.1895402553030836
174,-16.824255445993114,16,0.0,130504.37302965668,261042.39457020533,1,0.95,0.3,ratio,xgboost,34,140.8378143854366,38.16439907924173,-2.05151596537457
175,7.493471557825881,16,0.0,144.3342373612251,273.68153160679844,1,0.95,0.3,ppi,xgboost,35,134.7026888930831,4.408962378284272,-0.5316580276358824
176,11.899482008441678,16,11.212622626675287,12.58634139020807,1.373718763532782,0,0.95,0.3,naive,xgboost,35,134.7026888930831,4.408962378284272,-0.2562823744723951
177,10.054527215653735,16,0.0,153.27176984715007,286.43448526299267,1,0.95,0.3,classical,xgboost,35,134.7026888930831,4.408962378284272,-0.37159204902164156
178,10.054527215653735,16,0.0,137.56738538544283,255.0257163395782,1,0.95,0.3,ppi_pp,xgboost,35,134.7026888930831,4.408962378284272,-0.37159204902164156
179,8.529816056693573,16,0.0,229289.91865705748,458562.7776820016,1,0.95,0.3,ratio,xgboost,35,134.7026888930831,4.408962378284272,-0.4668864964566517
180,-67.52322151777635,16,0.0,27.343351596665016,189.73314622888273,1,0.95,0.3,ppi,xgboost,36,137.07074875491332,83.76226691781807,-5.220201344861022
181,16.113719375508808,16,15.380620166469766,16.846818584547847,1.466198418078081,1,0.95,0.3,naive,xgboost,36,137.07074875491332,83.76226691781807,0.007107460969300483
182,-62.21504595755863,16,0.0,45.11197863055166,214.6540491762206,1,0.95,0.3,classical,xgboost,36,137.07074875491332,83.76226691781807,-4.888440372347414
183,-66.0925026261626,16,0.0,28.61166979383232,189.40834483998987,1,0.95,0.3,ppi_pp,xgboost,36,137.07074875491332,83.76226691781807,-5.130781414135162
184,-50.74356498230899,16,0.0,128713.91248412454,257529.31209821368,1,0.95,0.3,ratio,xgboost,36,137.07074875491332,83.76226691781807,-4.171472811394311
185,7.925615458386474,16,0.0,49.24671408253508,82.64219724829721,1,0.95,0.3,ppi,xgboost,37,132.42864318313002,8.953571870810453,-0.5046490338508454
186,16.84209008059652,16,16.15526327235744,17.5289168888356,1.3736536164781583,0,0.95,0.3,naive,xgboost,37,132.42864318313002,8.953571870810453,0.05263063003728252
187,-6.3436902946597975,16,0.0,43.35384197380252,99.39506453692464,1,0.95,0.3,classical,xgboost,37,132.42864318313002,8.953571870810453,-1.3964806434162373
188,1.2632746186037425,16,0.0,43.79614816391561,85.06574709062373,1,0.95,0.3,ppi_pp,xgboost,37,132.42864318313002,8.953571870810453,-0.9210453363372662
189,-9.1582223948722,16,0.0,27599.635623886792,55217.58769256333,1,0.95,0.3,ratio,xgboost,37,132.42864318313002,8.953571870810453,-1.5723888996795123
190,4.4900900787913205,16,0.0,46.59488652339234,84.20959288920204,1,0.95,0.3,ppi,xgboost,38,135.38084682932435,11.881742719743315,-0.7193693700755425
191,16.350911642546468,16,15.663106615183139,17.038716669909796,1.375610054726657,1,0.95,0.3,naive,xgboost,38,135.38084682932435,11.881742719743315,0.021931977659154223
192,3.2751891499423347,16,0.0,47.180321970686485,87.8102656414883,1,0.95,0.3,classical,xgboost,38,135.38084682932435,11.881742719743315,-0.795300678128604
193,3.7831988311452354,16,0.0,42.653085304890425,77.73977294749038,1,0.95,0.3,ppi_pp,xgboost,38,135.38084682932435,11.881742719743315,-0.7635500730534228
194,3.2034830245154384,16,0.0,21551.353955082897,43096.30094411677,1,0.95,0.3,ratio,xgboost,38,135.38084682932435,11.881742719743315,-0.7997823109677851
195,-84.10132577408973,16,0.0,100.22874973779594,368.6601510237714,1,0.95,0.3,ppi,xgboost,39,134.15049742574593,94.63059948658918,-6.256332860880608
196,10.370909889097806,16,9.653802625833329,11.088017152362283,1.4342145265289545,0,0.95,0.3,naive,xgboost,39,134.15049742574593,94.63059948658918,-0.3518181319313871
197,-88.60647973692392,16,0.0,106.07425385602528,389.3614671858984,1,0.95,0.3,classical,xgboost,39,134.15049742574593,94.63059948658918,-6.537904983557745
198,-88.60647973692392,16,0.0,84.72667704575574,346.66631356535936,1,0.95,0.3,ppi_pp,xgboost,39,134.15049742574593,94.63059948658918,-6.537904983557745
199,-61.227670360317845,16,0.0,423605.41701991856,847333.2893805577,1,0.95,0.3,ratio,xgboost,39,134.15049742574593,94.63059948658918,-4.826729397519865
200,-0.8072767706421828,16,0.0,113.56606949649728,228.74669253427894,1,0.95,0.3,ppi,xgboost,40,133.8104598157517,18.786459163987416,-1.0504547981651364
201,17.926211066503527,16,17.217811559791905,18.63461057321515,1.416799013423244,0,0.95,0.3,naive,xgboost,40,133.8104598157517,18.786459163987416,0.12038819165647041
202,-15.180868209564467,16,0.0,106.38765950523234,243.1370554295936,1,0.95,0.3,classical,xgboost,40,133.8104598157517,18.786459163987416,-1.948804263097779
203,-15.180868209564467,16,0.0,93.05714941721716,216.47603525356325,1,0.95,0.3,ppi_pp,xgboost,40,133.8104598157517,18.786459163987416,-1.948804263097779
204,-16.01711188360998,16,0.0,165187.8942909858,330407.82280573883,1,0.95,0.3,ratio,xgboost,40,133.8104598157517,18.786459163987416,-2.001069492725624
205,33.406241010621955,16,0.0,105.60929386752584,144.40610571380776,1,0.95,0.3,ppi,xgboost,41,132.8605122712905,-17.114318676991033,1.0878900631638722
206,16.31617067661843,16,15.604409049733015,17.027932303503846,1.4235232537708313,1,0.95,0.3,naive,xgboost,41,132.8605122712905,-17.114318676991033,0.01976066728865189
207,31.471385043812568,16,0.0,108.27563377469872,153.6084974617723,1,0.95,0.3,classical,xgboost,41,132.8605122712905,-17.114318676991033,0.9669615652382855
208,31.471385043812568,16,0.0,99.85371873011198,136.76466737259884,1,0.95,0.3,ppi_pp,xgboost,41,132.8605122712905,-17.114318676991033,0.9669615652382855
209,26.875096252370803,16,0.0,65967.30964928208,131880.8691060594,1,0.95,0.3,ratio,xgboost,41,132.8605122712905,-17.114318676991033,0.6796935157731752
210,67.07960436001036,16,0.0,140.50972775050445,146.86024678098818,1,0.95,0.3,ppi,xgboost,42,135.50096469427606,-50.437506840888304,3.1924752725006478
211,16.706788870164328,16,15.94782731742168,17.465750422906975,1.5179231054852949,1,0.95,0.3,naive,xgboost,42,135.50096469427606,-50.437506840888304,0.04417430438527048
212,57.13888327157858,16,0.0,135.1779062507628,156.07804595836842,1,0.95,0.3,classical,xgboost,42,135.50096469427606,-50.437506840888304,2.571180204473661
213,57.13888327157858,16,0.0,126.62059291779691,138.96341929243667,1,0.95,0.3,ppi_pp,xgboost,42,135.50096469427606,-50.437506840888304,2.571180204473661
214,81.51803499892164,16,0.0,68159.15773091739,136155.27939183693,1,0.95,0.3,ratio,xgboost,42,135.50096469427606,-50.437506840888304,4.094877187432602
215,16.17590819184306,16,0.0,64.76244685287952,97.17307732207291,1,0.95,0.3,ppi,xgboost,43,135.32862634362914,0.4436762844416222,0.010994261990191267
216,16.610022149724294,16,15.978743334480104,17.241300964968485,1.2625576304883808,1,0.95,0.3,naive,xgboost,43,135.32862634362914,0.4436762844416222,0.038126384357768384
217,10.633568049481243,16,0.0,63.853295897271906,106.43945569558133,1,0.95,0.3,classical,xgboost,43,135.32862634362914,0.4436762844416222,-0.33540199690742234
218,12.036755488449598,16,0.0,59.2492504860141,94.424989995129,1,0.95,0.3,ppi_pp,xgboost,43,135.32862634362914,0.4436762844416222,-0.2477027819719001
219,9.704989979584447,16,0.0,31670.745358111733,63322.080736264295,1,0.95,0.3,ratio,xgboost,43,135.32862634362914,0.4436762844416222,-0.3934381262759721
220,-8.36705732750664,16,0.0,103.3307713106902,223.39565727639368,1,0.95,0.3,ppi,xgboost,44,134.10024157238556,26.125533508042952,-1.522941082969165
221,17.74061270491771,16,16.95574460632841,18.52548080350701,1.5697361971785995,0,0.95,0.3,naive,xgboost,44,134.10024157238556,26.125533508042952,0.1087882940573568
222,6.57594044329678,16,0.0,141.58665408945598,270.0214272923184,1,0.95,0.3,classical,xgboost,44,134.10024157238556,26.125533508042952,-0.5890037222939513
223,-8.36705732750664,16,0.0,103.3307713106902,223.39565727639368,1,0.95,0.3,ppi_pp,xgboost,44,134.10024157238556,26.125533508042952,-1.522941082969165
224,5.387802246812084,16,0.0,203763.314884905,407515.8541653164,1,0.95,0.3,ratio,xgboost,44,134.10024157238556,26.125533508042952,-0.6632623595742447
225,71.14880342379327,16,0.0,200.04297013709953,257.78833342661255,1,0.95,0.3,ppi,xgboost,45,127.17448675999844,-55.601888901789124,3.4468002139870793
226,15.635398866375539,16,15.276426108915196,15.994371623835882,0.7179455149206859,0,0.95,0.3,naive,xgboost,45,127.17448675999844,-55.601888901789124,-0.022787570851528827
227,70.93811409850831,16,0.0,218.28197292568814,294.6877176543597,1,0.95,0.3,classical,xgboost,45,127.17448675999844,-55.601888901789124,3.4336321311567692
228,71.14880342379327,16,0.0,200.04297013709953,257.78833342661255,1,0.95,0.3,ppi_pp,xgboost,45,127.17448675999844,-55.601888901789124,3.4468002139870793
229,63.094659948034526,16,0.0,242747.77316244083,485369.3570049856,1,0.95,0.3,ratio,xgboost,45,127.17448675999844,-55.601888901789124,2.943416246752158
230,-36.47619867055576,16,0.0,117.07285406534774,307.098105471807,1,0.95,0.3,ppi,xgboost,46,133.23952067000886,53.254534903108436,-3.279762416909735
231,16.730124643056666,16,16.032663631177737,17.427585654935594,1.3949220237578572,0,0.95,0.3,naive,xgboost,46,133.23952067000886,53.254534903108436,0.045632790191041606
232,-13.402118791952095,16,0.0,143.57010134002596,313.9444402639561,1,0.95,0.3,classical,xgboost,46,133.23952067000886,53.254534903108436,-1.837632424497006
233,-13.402118791952095,16,0.0,126.35742464366433,279.51908687123284,1,0.95,0.3,ppi_pp,xgboost,46,133.23952067000886,53.254534903108436,-1.837632424497006
234,-12.022119241464015,16,0.0,275425.8313910344,550875.7070205518,1,0.95,0.3,ratio,xgboost,46,133.23952067000886,53.254534903108436,-1.751382452591501
235,104.81614308335698,16,12.209833362941055,197.4224528037729,185.21261944083184,1,0.95,0.3,ppi,xgboost,47,137.476754633195,-87.5529072942569,5.551008942709811
236,17.387735463523576,16,16.68900461109134,18.08646631595581,1.3974617048644689,0,0.95,0.3,naive,xgboost,47,137.476754633195,-87.5529072942569,0.08673346647022351
237,95.200031978207,16,0.0,201.17000157250044,211.9399391885869,1,0.95,0.3,classical,xgboost,47,137.476754633195,-87.5529072942569,4.950001998637937
238,104.06913459855625,16,11.40691546558972,196.73135373152277,185.32443826593305,1,0.95,0.3,ppi_pp,xgboost,47,137.476754633195,-87.5529072942569,5.504320912409765
239,113.02434548903395,16,0.0,125643.64252020392,251061.2363494298,1,0.95,0.3,ratio,xgboost,47,137.476754633195,-87.5529072942569,6.064021593064622
240,10.999751516616797,16,0.0,116.0858523095403,210.172201585847,1,0.95,0.3,ppi,xgboost,48,136.42818271926063,6.49914823297813,-0.3125155302114502
241,17.47488554967876,16,16.783120251246213,18.166650848111306,1.3835305968650928,0,0.95,0.3,naive,xgboost,48,136.42818271926063,6.49914823297813,0.09218034685492249
242,2.4660106020753148,16,0.0,122.66953302338514,240.40704484261965,1,0.95,0.3,classical,xgboost,48,136.42818271926063,6.49914823297813,-0.8458743373702928
243,10.999751516616797,16,0.0,116.0858523095403,210.172201585847,1,0.95,0.3,ppi_pp,xgboost,48,136.42818271926063,6.49914823297813,-0.3125155302114502
244,2.337669661100515,16,0.0,161517.16313522207,323029.65093112196,1,0.95,0.3,ratio,xgboost,48,136.42818271926063,6.49914823297813,-0.8538956461812178
245,44.359457847916275,16,0.0,105.99101796649188,123.26312023715121,1,0.95,0.3,ppi,xgboost,49,131.920940290741,-27.519358401180742,1.7724661154947672
246,16.86856889857957,16,16.22350989800487,17.513627899154272,1.290118001149402,0,0.95,0.3,naive,xgboost,49,131.920940290741,-27.519358401180742,0.054285556161223214
247,34.66197630110526,16,0.0,102.16138231925558,134.99881203630065,1,0.95,0.3,classical,xgboost,49,131.920940290741,-27.519358401180742,1.166373518819079
248,34.66197630110526,16,0.0,94.7597831572509,120.19561371229126,1,0.95,0.3,ppi_pp,xgboost,49,131.920940290741,-27.519358401180742,1.166373518819079
249,46.45523177924633,16,0.0,50977.12882489236,101861.34718622622,1,0.95,0.3,ratio,xgboost,49,131.920940290741,-27.519358401180742,1.9034519862028958
250,32.7284832699616,16,0.0,148.8965743297711,232.33618211961902,1,0.95,0.3,ppi,xgboost,50,131.68091903532797,-15.550073998879341,1.0455302043726
251,17.2029516967116,16,16.49682316817681,17.90908022524639,1.4122570570695814,0,0.95,0.3,naive,xgboost,50,131.68091903532797,-15.550073998879341,0.07518448104447506
252,32.54196771503581,16,0.0,156.5591646018039,248.03439377353618,1,0.95,0.3,classical,xgboost,50,131.68091903532797,-15.550073998879341,1.033872982189738
253,32.54196771503581,16,0.0,142.9601474444611,220.83635945885055,1,0.95,0.3,ppi_pp,xgboost,50,131.68091903532797,-15.550073998879341,1.033872982189738
254,32.56656480255014,16,0.0,171958.89653074605,343852.659931887,1,0.95,0.3,ratio,xgboost,50,131.68091903532797,-15.550073998879341,1.0354103001593837
255,-21.852737931395712,16,0.0,36.4578303841585,116.62113663110841,1,0.95,0.3,ppi,xgboost,51,133.11650876710038,37.4673366430402,-2.3657961207122318
256,15.563202503371953,16,14.915660653974287,16.210744352769616,1.2950836987953291,1,0.95,0.3,naive,xgboost,51,133.11650876710038,37.4673366430402,-0.027299843539252966
257,-16.55942766696217,16,0.0,48.97697266418565,131.07280066229563,1,0.95,0.3,classical,xgboost,51,133.11650876710038,37.4673366430402,-2.0349642291851353
258,-17.896857747684383,16,0.0,40.23990696704132,116.27352942945141,1,0.95,0.3,ppi_pp,xgboost,51,133.11650876710038,37.4673366430402,-2.1185536092302737
259,-16.830926994687346,16,0.0,47994.467492594624,96022.59683917862,1,0.95,0.3,ratio,xgboost,51,133.11650876710038,37.4673366430402,-2.051932937167959
260,83.07652037269648,16,1.0747073670817144,165.07833337831124,164.00362601122953,1,0.95,0.3,ppi,xgboost,52,126.9507229486423,-67.72877264545735,4.19228252329353
261,15.460896336246817,16,14.938186609615745,15.98360606287789,1.045419453262145,0,0.95,0.3,naive,xgboost,52,126.9507229486423,-67.72877264545735,-0.033693978984573936
262,86.17877696604904,16,0.0,196.0695486567227,219.78154338134732,1,0.95,0.3,classical,xgboost,52,126.9507229486423,-67.72877264545735,4.386173560378065
263,83.07652037269648,16,1.0747073670817144,165.07833337831124,164.00362601122953,1,0.95,0.3,ppi_pp,xgboost,52,126.9507229486423,-67.72877264545735,4.19228252329353
264,94.77032323441638,16,0.0,135084.34302276556,269979.1453990623,1,0.95,0.3,ratio,xgboost,52,126.9507229486423,-67.72877264545735,4.923145202151024
265,39.3030100860655,16,0.0,118.2205854174837,157.8351506628364,1,0.95,0.3,ppi,xgboost,53,132.61307318516134,-19.998097793380886,1.4564381303790936
266,19.31432565772703,16,18.63201042068045,19.996640894773606,1.364630474093154,0,0.95,0.3,naive,xgboost,53,132.61307318516134,-19.998097793380886,0.2071453536079393
267,25.19767880923596,16,0.0,103.91439066348511,157.43342370849828,1,0.95,0.3,classical,xgboost,53,132.61307318516134,-19.998097793380886,0.5748549255772475
268,25.19767880923596,16,0.0,95.28276584089764,140.17017406332337,1,0.95,0.3,ppi_pp,xgboost,53,132.61307318516134,-19.998097793380886,0.5748549255772475
269,28.627369077517184,16,0.0,69293.30673153089,138529.35872490675,1,0.95,0.3,ratio,xgboost,53,132.61307318516134,-19.998097793380886,0.789210567344824
270,65.15785343768266,16,0.0,182.68434108094047,235.05297528651562,1,0.95,0.3,ppi,xgboost,54,135.3541424980821,-46.58677088630166,3.0723658398551663
271,18.6794885817804,16,17.984211568397317,19.374765595163485,1.3905540267661678,0,0.95,0.3,naive,xgboost,54,135.3541424980821,-46.58677088630166,0.16746803636127505
272,86.43325758141246,16,0.0,225.0157169447388,277.1649187266527,1,0.95,0.3,classical,xgboost,54,135.3541424980821,-46.58677088630166,4.402078598838279
273,65.15785343768266,16,0.0,182.68434108094047,235.05297528651562,1,0.95,0.3,ppi_pp,xgboost,54,135.3541424980821,-46.58677088630166,3.0723658398551663
274,74.94387054792736,16,0.0,214756.79164082702,429363.6955405582,1,0.95,0.3,ratio,xgboost,54,135.3541424980821,-46.58677088630166,3.68399190924546
275,7.588011937621621,16,0.0,63.547710881717194,111.91939788819114,1,0.95,0.3,ppi,xgboost,55,139.64929892267781,8.11987199764176,-0.5257492538986487
276,15.68136495460449,16,14.883486136862317,16.479243772346663,1.5957576354843468,1,0.95,0.3,naive,xgboost,55,139.64929892267781,8.11987199764176,-0.019914690337219376
277,-0.8929979572020343,16,0.0,60.4338920794715,122.65378007334706,1,0.95,0.3,classical,xgboost,55,139.64929892267781,8.11987199764176,-1.0558123723251271
278,-0.15504729070821055,16,0.0,54.407511761202215,109.12511810382085,1,0.95,0.3,ppi_pp,xgboost,55,139.64929892267781,8.11987199764176,-1.0096904556692632
279,-0.9604372055653093,16,0.0,42040.70857004554,84083.33801450221,1,0.95,0.3,ratio,xgboost,55,139.64929892267781,8.11987199764176,-1.0600273253478318
280,-46.57466912389505,16,0.0,17.673527809810693,128.49639386741148,1,0.95,0.3,ppi,xgboost,56,133.2041142823869,62.726435194705005,-3.9109168202434406
281,16.05631023263651,16,15.288195536347017,16.824424928926003,1.5362293925789867,1,0.95,0.3,naive,xgboost,56,133.2041142823869,62.726435194705005,0.0035193895397818142
282,-43.603588625770385,16,0.0,13.501709400822222,114.21059605318521,0,0.95,0.3,classical,xgboost,56,133.2041142823869,62.726435194705005,-3.725224289110649
283,-43.603588625770385,16,0.0,7.239868727646488,101.68691470683376,0,0.95,0.3,ppi_pp,xgboost,56,133.2041142823869,62.726435194705005,-3.725224289110649
284,-40.98718771858981,16,0.0,36415.13608199633,72912.24653942983,1,0.95,0.3,ratio,xgboost,56,133.2041142823869,62.726435194705005,-3.561699232411863
285,109.12604862075636,16,18.418176410947964,199.83392083056475,181.41574441961677,0,0.95,0.3,ppi,xgboost,57,142.44588046143969,-92.55453516163122,5.820378038797273
286,16.699099327633846,16,15.956112819427322,17.44208583584037,1.4859730164130482,1,0.95,0.3,naive,xgboost,57,142.44588046143969,-92.55453516163122,0.04369370797711536
287,96.44026714556108,16,4.870547850020358,188.0099864411018,183.13943859108144,1,0.95,0.3,classical,xgboost,57,142.44588046143969,-92.55453516163122,5.0275166965975675
288,96.44026714556108,16,14.911560024566498,177.96897426655568,163.0574142419892,1,0.95,0.3,ppi_pp,xgboost,57,142.44588046143969,-92.55453516163122,5.0275166965975675
289,107.46435361841272,16,0.0,93841.25525984957,187467.5818124623,1,0.95,0.3,ratio,xgboost,57,142.44588046143969,-92.55453516163122,5.716522101150795
