,estimate,true_parameter,ci_low,ci_high,ci_width,empirical_coverage,desired_coverage,noise,technique,model,iteration,test_error,rectifier,relative_bias,prediction_variance,true_value,wasserstein,tv,mean,std
1348,1.448797064290203,1.4089063161039241,1.3411059047344995,1.5564882238459066,0.21538231911140704,1,0.95,,ppi_pp,xgboost,69,2.5330919655205166,10.432359918699474,0.02831327230939639,4.6820145,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1349,1.8130668305294422,1.4089063161039241,1.3185499231794364,2.307583737879448,0.9890338147000115,1,0.95,,ratio,xgboost,69,2.5330919655205166,10.432359918699474,0.28686117011892664,4.6820145,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1350,1.443417916868888,1.4089063161039241,1.346861549400248,1.5399742843375281,0.1931127349372801,1,0.95,,ppi,xgboost,70,2.5325071991351598,10.492244093904233,0.024495312690768222,4.6491284,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1351,1.4256370725570673,1.4089063161039241,1.3835940289837545,1.46768011613038,0.08408608714662558,1,0.95,,naive,xgboost,70,2.5325071991351598,10.492244093904233,0.011874995705469639,4.6491284,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1352,1.4312539811077807,1.4089063161039241,1.0181587112683184,1.844349250947243,0.8261905396789246,1,0.95,,classical,xgboost,70,2.5325071991351598,10.492244093904233,0.01586171113609241,4.6491284,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1353,1.443417916868888,1.4089063161039241,1.346861549400248,1.5399742843375281,0.1931127349372801,1,0.95,,ppi_pp,xgboost,70,2.5325071991351598,10.492244093904233,0.024495312690768222,4.6491284,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1354,1.567096233605693,1.4089063161039241,1.0048816448206024,2.1293108223907837,1.1244291775701813,1,0.95,,ratio,xgboost,70,2.5325071991351598,10.492244093904233,0.11227852107244046,4.6491284,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1355,1.4310357020507147,1.4089063161039241,1.3182073197606656,1.5438640843407638,0.2256567645800982,1,0.95,,ppi,xgboost,71,2.548143596320022,9.81143983002394,0.015706783122376375,4.76549,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1356,1.4204348308198453,1.4089063161039241,1.3779082318293672,1.4629614298103235,0.08505319798095634,1,0.95,,naive,xgboost,71,2.548143596320022,9.81143983002394,0.008182598505059743,4.76549,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1357,1.4921137726514937,1.4089063161039241,1.1006647363443987,1.8835628089585887,0.7828980726141901,1,0.95,,classical,xgboost,71,2.548143596320022,9.81143983002394,0.05905818974370471,4.76549,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1358,1.4323495780702893,1.4089063161039241,1.3202430016116988,1.5444561545288797,0.2242131529171809,1,0.95,,ppi_pp,xgboost,71,2.548143596320022,9.81143983002394,0.016639333430765825,4.76549,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1359,1.1027516920217477,1.4089063161039241,0.818557982260139,1.3869454017833565,0.5683874195232175,0,0.95,,ratio,xgboost,71,2.548143596320022,9.81143983002394,-0.21729949009582958,4.76549,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1360,1.4671790495183599,1.4089063161039241,1.3709542875185634,1.5634038115181563,0.19244952399959292,1,0.95,,ppi,xgboost,72,2.5229894883139523,10.459883713378588,0.041360261323533876,4.6962643,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1361,1.3946074122059129,1.4089063161039241,1.3523715670801255,1.4368432573317003,0.08447169025157475,1,0.95,,naive,xgboost,72,2.5229894883139523,10.459883713378588,-0.010148938743884893,4.6962643,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1362,1.3314737238458638,1.4089063161039241,0.9296022533785536,1.733345194313174,0.8037429409346203,1,0.95,,classical,xgboost,72,2.5229894883139523,10.459883713378588,-0.05495936200512335,4.6962643,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1363,1.4671790495183599,1.4089063161039241,1.3709542875185634,1.5634038115181563,0.19244952399959292,1,0.95,,ppi_pp,xgboost,72,2.5229894883139523,10.459883713378588,0.041360261323533876,4.6962643,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1364,1.2173612671604066,1.4089063161039241,0.8241369506862064,1.6105855836346068,0.7864486329484004,1,0.95,,ratio,xgboost,72,2.5229894883139523,10.459883713378588,-0.1359530060687078,4.6962643,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1365,1.4057167402093589,1.4089063161039241,1.290855920772653,1.5205775596460647,0.22972163887341157,1,0.95,,ppi,xgboost,73,2.5282527757286455,9.47351154485495,-0.002263866559549148,4.7652454,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1366,1.4225693507529922,1.4089063161039241,1.380055493517123,1.4650832079888614,0.0850277144717384,1,0.95,,naive,xgboost,73,2.5282527757286455,9.47351154485495,0.00969761757250879,4.7652454,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1367,1.3834228896664746,1.4089063161039241,1.0000634950924583,1.766782284240491,0.7667187891480327,1,0.95,,classical,xgboost,73,2.5282527757286455,9.47351154485495,-0.018087381784134028,4.7652454,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1368,1.4044300987536849,1.4089063161039241,1.290826595647623,1.5180336018597467,0.22720700621212364,1,0.95,,ppi_pp,xgboost,73,2.5282527757286455,9.47351154485495,-0.0031770865806162733,4.7652454,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1369,1.3281363922257805,1.4089063161039241,0.8944650600098912,1.7618077244416699,0.8673426644317787,1,0.95,,ratio,xgboost,73,2.5282527757286455,9.47351154485495,-0.057328101205123605,4.7652454,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1370,1.40368675975401,1.4089063161039241,1.2992672919631623,1.5081062275448576,0.2088389355816953,1,0.95,,ppi,xgboost,74,2.4756721894425557,9.467959906749595,-0.0037046865999919446,4.5419016,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1371,1.4118230150035236,1.4089063161039241,1.370290068530676,1.4533559614763711,0.08306589294569511,1,0.95,,naive,xgboost,74,2.4756721894425557,9.467959906749595,0.0020701865455930737,4.5419016,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1372,1.6217219372512495,1.4089063161039241,1.2301240664136168,2.013319808088882,0.7831957416752653,1,0.95,,classical,xgboost,74,2.4756721894425557,9.467959906749595,0.15105022861692358,4.5419016,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1373,1.404591543213755,1.4089063161039241,1.300126336899673,1.509056749527837,0.20893041262816414,1,0.95,,ppi_pp,xgboost,74,2.4756721894425557,9.467959906749595,-0.0030624980815621952,4.5419016,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1374,1.574320390729123,1.4089063161039241,1.098407401391401,2.050233380066845,0.9518259786754442,1,0.95,,ratio,xgboost,74,2.4756721894425557,9.467959906749595,0.11740601396594033,4.5419016,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1375,1.3250737695658474,1.4089063161039241,1.2135457107477874,1.4366018283839075,0.2230561176361201,1,0.95,,ppi,xgboost,75,2.54286727918155,9.403780561427254,-0.05950186011650545,4.7196174,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1376,1.3920908504194827,1.4089063161039241,1.3497734359031284,1.434408264935837,0.08463482903270858,1,0.95,,naive,xgboost,75,2.54286727918155,9.403780561427254,-0.011935119810479386,4.7196174,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1377,1.1742227975836852,1.4089063161039241,0.7891898795130803,1.55925571565429,0.7700658361412098,1,0.95,,classical,xgboost,75,2.54286727918155,9.403780561427254,-0.16657141488953914,4.7196174,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1378,1.3170459711276234,1.4089063161039241,1.2056208952503764,1.4284710470048705,0.22285015175449407,1,0.95,,ppi_pp,xgboost,75,2.54286727918155,9.403780561427254,-0.06519975382772353,4.7196174,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1379,1.250506013643598,1.4089063161039241,0.7707889656289886,1.7302230616582073,0.9594340960292187,1,0.95,,ratio,xgboost,75,2.54286727918155,9.403780561427254,-0.11242784608869781,4.7196174,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1380,1.3832847811700963,1.4089063161039241,1.280879790015439,1.4856897723247537,0.2048099823093148,1,0.95,,ppi,xgboost,76,2.522743821254215,9.7339372188114,-0.01818540710689659,4.703804,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1381,1.3997938914400687,1.4089063161039241,1.357534968740444,1.4420528141396933,0.08451784539924923,1,0.95,,naive,xgboost,76,2.522743821254215,9.7339372188114,-0.006467729301586345,4.703804,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1382,1.1886531033611112,1.4089063161039241,0.7954456897359736,1.5818605169862487,0.7864148272502751,1,0.95,,classical,xgboost,76,2.522743821254215,9.7339372188114,-0.15632921098109875,4.703804,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1383,1.3815365778292297,1.4089063161039241,1.27922570881546,1.4838474468429994,0.20462173802753947,1,0.95,,ppi_pp,xgboost,76,2.522743821254215,9.7339372188114,-0.019426230091991164,4.703804,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1384,0.9267043661635169,1.4089063161039241,0.6021018487875962,1.2513068835394376,0.6492050347518414,0,0.95,,ratio,xgboost,76,2.522743821254215,9.7339372188114,-0.34225267104618395,4.703804,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1385,1.4097367477582685,1.4089063161039241,1.3109318036501736,1.5085416918663634,0.19760988821618986,1,0.95,,ppi,xgboost,77,2.535176999055429,8.44642450985679,0.0005894158077456743,4.586788,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1386,1.4252856664437865,1.4089063161039241,1.3836000821832886,1.4669712507042845,0.08337116852099591,1,0.95,,naive,xgboost,77,2.535176999055429,8.44642450985679,0.011625578047770067,4.586788,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1387,1.492022872927893,1.4089063161039241,1.1340196346002773,1.8500261112555088,0.7160064766552314,1,0.95,,classical,xgboost,77,2.535176999055429,8.44642450985679,0.058993671810495335,4.586788,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1388,1.419526814381972,1.4089063161039241,1.320710436732778,1.5183431920311659,0.19763275529838786,1,0.95,,ppi_pp,xgboost,77,2.535176999055429,8.44642450985679,0.007538115314449618,4.586788,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1389,1.3126630101680388,1.4089063161039241,0.916868304157221,1.7084577161788566,0.7915894120216356,1,0.95,,ratio,xgboost,77,2.535176999055429,8.44642450985679,-0.06831064978261212,4.586788,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1390,1.4611264910621773,1.4089063161039241,1.3646896256626544,1.5575633564617002,0.1928737307990458,1,0.95,,ppi,xgboost,78,2.54834359944257,9.701470182302584,0.03706433448510516,4.641488,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1391,1.423734761028699,1.4089063161039241,1.3817600694225216,1.4657094526348764,0.08394938321235479,1,0.95,,naive,xgboost,78,2.54834359944257,9.701470182302584,0.010524791290438849,4.641488,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1392,1.3652361208011716,1.4089063161039241,0.9753545996860116,1.7551176419163317,0.7797630422303201,1,0.95,,classical,xgboost,78,2.54834359944257,9.701470182302584,-0.030995812002258993,4.641488,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1393,1.4611264910621773,1.4089063161039241,1.3646896256626544,1.5575633564617002,0.1928737307990458,1,0.95,,ppi_pp,xgboost,78,2.54834359944257,9.701470182302584,0.03706433448510516,4.641488,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1394,1.308559930424887,1.4089063161039241,0.8994258264356487,1.7176940344141252,0.8182682079784764,1,0.95,,ratio,xgboost,78,2.54834359944257,9.701470182302584,-0.07122289433447002,4.641488,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1395,1.3923120672625917,1.4089063161039241,1.2895846705048934,1.49503946402029,0.20545479351539653,1,0.95,,ppi,xgboost,79,2.5863484787999833,10.056129365653732,-0.011778106643187479,4.6578207,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1396,1.3994407739277435,1.4089063161039241,1.3573711788843243,1.4415103689711626,0.08413919008683823,1,0.95,,naive,xgboost,79,2.5863484787999833,10.056129365653732,-0.00671836165967083,4.6578207,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1397,1.262108521085927,1.4089063161039241,0.8577726197196638,1.6664444224521904,0.8086718027325266,1,0.95,,classical,xgboost,79,2.5863484787999833,10.056129365653732,-0.10419272973659444,4.6578207,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1398,1.3923120672625917,1.4089063161039241,1.2895846705048934,1.49503946402029,0.20545479351539653,1,0.95,,ppi_pp,xgboost,79,2.5863484787999833,10.056129365653732,-0.011778106643187479,4.6578207,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1399,1.1519276660936835,1.4089063161039241,0.7587374435335428,1.5451178886538242,0.7863804451202814,1,0.95,,ratio,xgboost,79,2.5863484787999833,10.056129365653732,-0.1823958392924724,4.6578207,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1400,1.3939788827631683,1.4089063161039241,1.2700213766112016,1.517936388915135,0.2479150123039333,1,0.95,,ppi,xgboost,80,2.552817634253697,9.658201953581608,-0.010595050338077111,4.6562057,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1401,1.4099251378678206,1.4089063161039241,1.3678823578430337,1.4519679178926075,0.0840855600495738,1,0.95,,naive,xgboost,80,2.552817634253697,9.658201953581608,0.0007231295312195183,4.6562057,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1402,1.443551738963806,1.4089063161039241,1.0518600282516735,1.8352434496759384,0.783383421424265,1,0.95,,classical,xgboost,80,2.552817634253697,9.658201953581608,0.024590295652650255,4.6562057,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1403,1.3951741625740526,1.4089063161039241,1.271694701385292,1.5186536237628132,0.24695892237752126,1,0.95,,ppi_pp,xgboost,80,2.552817634253697,9.658201953581608,-0.009746676108206648,4.6562057,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1404,1.5538957777205027,1.4089063161039241,1.0048021391188988,2.1029894163221066,1.0981872772032077,1,0.95,,ratio,xgboost,80,2.552817634253697,9.658201953581608,0.10290922821435049,4.6562057,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1405,1.4238389041761872,1.4089063161039241,1.3207820798370828,1.5268957285152915,0.2061136486782087,1,0.95,,ppi,xgboost,81,2.536689903679703,9.294597685710684,0.010598709013922535,4.5595217,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1406,1.4064758433357927,1.4089063161039241,1.3648758941736965,1.4480757924978889,0.08319989832419239,1,0.95,,naive,xgboost,81,2.536689903679703,9.294597685710684,-0.0017250776296130871,4.5595217,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1407,1.6112676531545356,1.4089063161039241,1.2281229541848293,1.9944123521242418,0.7662893979394125,1,0.95,,classical,xgboost,81,2.536689903679703,9.294597685710684,0.14363008720849882,4.5595217,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1408,1.428664744652994,1.4089063161039241,1.3258564413745937,1.5314730479313945,0.2056166065568008,1,0.95,,ppi_pp,xgboost,81,2.536689903679703,9.294597685710684,0.014023947741045206,4.5595217,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1409,1.5424213575292423,1.4089063161039241,1.0806026507752617,2.0042400642832225,0.9236374135079608,1,0.95,,ratio,xgboost,81,2.536689903679703,9.294597685710684,0.09476502440171454,4.5595217,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1410,1.402815392395117,1.4089063161039241,1.2900640331103685,1.5155667516798654,0.22550271856949688,1,0.95,,ppi,xgboost,82,2.522373501293814,10.1190566124896,-0.004323157359142586,4.7463045,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1411,1.432128506406929,1.4089063161039241,1.389659820866231,1.4745971919476268,0.08493737108139587,1,0.95,,naive,xgboost,82,2.522373501293814,10.1190566124896,0.016482423307762246,4.7463045,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1412,1.7356378497839755,1.4089063161039241,1.3293519025660545,2.1419237970018967,0.8125718944358422,1,0.95,,classical,xgboost,82,2.522373501293814,10.1190566124896,0.23190437145854267,4.7463045,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1413,1.402815392395117,1.4089063161039241,1.2900640331103685,1.5155667516798654,0.22550271856949688,1,0.95,,ppi_pp,xgboost,82,2.522373501293814,10.1190566124896,-0.004323157359142586,4.7463045,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1414,1.4033700849932966,1.4089063161039241,1.030663072216718,1.7760770977698752,0.7454140255531572,1,0.95,,ratio,xgboost,82,2.522373501293814,10.1190566124896,-0.0039294529716759,4.7463045,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1415,1.4129621186213321,1.4089063161039241,1.306462070485027,1.5194621667576373,0.2130000962726104,1,0.95,,ppi,xgboost,83,2.513023519174134,8.84655733699031,0.0028786885764154934,4.7451158,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
1416,1.3967052811862986,1.4089063161039241,1.3542960771070383,1.4391144852655589,0.0848184081585206,1,0.95,,naive,xgboost,83,2.513023519174134,8.84655733699031,-0.008659933437849397,4.7451158,1.4089063161039241,2.009779347786912,0.02192535683756411,2,3
