,estimate,true_parameter,ci_low,ci_high,ci_width,empirical_coverage,desired_coverage,noise,technique,model,iteration,test_error,rectifier,relative_bias,prediction_variance,true_value,wasserstein,tv,mean,std
6344,0.8398873275632192,1.18686476503691,0.0,11.631602132444769,21.5834296097631,1,0.95,,ratio,xgboost,68,2.524230201522181,9.675347567970972,-0.29234791333863575,5.4007635,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6345,1.198014600122173,1.18686476503691,1.067538090506473,1.3284911097378729,0.2609530192313998,1,0.95,,ppi,xgboost,69,2.4979479142217,8.481937427423388,0.00939436017794013,4.929171,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6346,1.0285379361672329,1.18686476503691,0.9853290994042814,1.0717467729301844,0.08641767352590302,0,0.95,,naive,xgboost,69,2.4979479142217,8.481937427423388,-0.13339921576048583,4.929171,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6347,1.0443300953198809,1.18686476503691,0.6764529390931169,1.4122072515466448,0.735754312453528,1,0.95,,classical,xgboost,69,2.4979479142217,8.481937427423388,-0.1200934376989416,4.929171,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6348,1.1673705422183822,1.18686476503691,1.0259981250991934,1.308742959337571,0.2827448342383776,1,0.95,,ppi_pp,xgboost,69,2.4979479142217,8.481937427423388,-0.01642497392524877,4.929171,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6349,0.26645560084663733,1.18686476503691,0.0,1.5910495279956907,2.649187854298107,1,0.95,,ratio,xgboost,69,2.4979479142217,8.481937427423388,-0.775496241277033,4.929171,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6350,1.0688087769937378,1.18686476503691,0.9069659687888131,1.2306515851986624,0.3236856164098493,1,0.95,,ppi,xgboost,70,2.529452827426668,10.851221688913908,-0.09946877818004884,5.378531,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6351,1.1512092290419562,1.18686476503691,1.1060241633424694,1.196394294741443,0.09037013139897354,1,0.95,,naive,xgboost,70,2.529452827426668,10.851221688913908,-0.03004178491544056,5.378531,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6352,1.1205340653852467,1.18686476503691,0.7004212632079614,1.540646867562532,0.8402256043545706,1,0.95,,classical,xgboost,70,2.529452827426668,10.851221688913908,-0.05588732735662641,5.378531,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6353,1.0728090597076776,1.18686476503691,0.9105537066792742,1.235064412736081,0.3245107060568069,1,0.95,,ppi_pp,xgboost,70,2.529452827426668,10.851221688913908,-0.09609831607536633,5.378531,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6354,0.2592343508983475,1.18686476503691,0.0,1.3622545763272116,2.2060404508577283,1,0.95,,ratio,xgboost,70,2.529452827426668,10.851221688913908,-0.7815805485721993,5.378531,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6355,1.1849794544393506,1.18686476503691,0.9966797263342062,1.373279182544495,0.3765994562102888,1,0.95,,ppi,xgboost,71,2.6100460248164277,9.300500362340284,-0.0015884797098182737,5.124599,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6356,1.1209282526716486,1.18686476503691,1.0768576393257634,1.1649988660175339,0.08814122669177049,0,0.95,,naive,xgboost,71,2.6100460248164277,9.300500362340284,-0.05555520250296653,5.124599,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6357,1.3249274292340578,1.18686476503691,0.9414058547230836,1.7084490037450322,0.7670431490219486,1,0.95,,classical,xgboost,71,2.6100460248164277,9.300500362340284,0.11632552272529068,5.124599,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6358,1.214436416529939,1.18686476503691,1.0267936358072123,1.4020791972526658,0.37528556144545355,1,0.95,,ppi_pp,xgboost,71,2.6100460248164277,9.300500362340284,0.023230659722358216,5.124599,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6359,-0.1473501004014081,1.18686476503691,0.0,0.0010012610777013486,0.296702722958219,0,0.95,,ratio,xgboost,71,2.6100460248164277,9.300500362340284,-1.1241507075971084,5.124599,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6360,1.2803655669968688,1.18686476503691,1.0752375702991248,1.4854935636946127,0.4102559933954879,1,0.95,,ppi,xgboost,72,2.5792895102415496,10.973830459957775,0.07877965941389375,5.488658,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6361,1.1055825836538742,1.18686476503691,1.0599570253696273,1.151208141938121,0.09125111656849372,0,0.95,,naive,xgboost,72,2.5792895102415496,10.973830459957775,-0.06848478763333075,5.488658,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6362,1.1527285091847643,1.18686476503691,0.7422731720791709,1.5631838462903578,0.8209106742111869,1,0.95,,classical,xgboost,72,2.5792895102415496,10.973830459957775,-0.028761706352521167,5.488658,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6363,1.2634025135612728,1.18686476503691,1.06596540419422,1.4608396229283256,0.39487421873410566,1,0.95,,ppi_pp,xgboost,72,2.5792895102415496,10.973830459957775,0.06448733737746656,5.488658,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6364,0.19543314063018646,1.18686476503691,0.0,1.2448654607676155,2.0988646402748583,1,0.95,,ratio,xgboost,72,2.5792895102415496,10.973830459957775,-0.8353366395335624,5.488658,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6365,1.1949358702872686,1.18686476503691,1.0275741069071616,1.3622976336673756,0.334723526760214,1,0.95,,ppi,xgboost,73,2.3348580513904453,11.271827056816626,0.006800357958311779,5.012593,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6366,1.2008386342578294,1.18686476503691,1.1571529115562773,1.2445243569593816,0.08737144540310426,1,0.95,,naive,xgboost,73,2.3348580513904453,11.271827056816626,0.011773767014209836,5.012593,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6367,1.6547903197049898,1.18686476503691,1.2137704986068891,2.0958101408030902,0.8820396421962011,0,0.95,,classical,xgboost,73,2.3348580513904453,11.271827056816626,0.3942534722172226,5.012593,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6368,1.1949358702872686,1.18686476503691,1.0275741069071616,1.3622976336673756,0.334723526760214,1,0.95,,ppi_pp,xgboost,73,2.3348580513904453,11.271827056816626,0.006800357958311779,5.012593,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6369,-2.8182117896338337,1.18686476503691,0.0,44.46576138237536,94.5679463440184,1,0.95,,ratio,xgboost,73,2.3348580513904453,11.271827056816626,-3.3745011838363834,5.012593,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6370,1.2801604394860802,1.18686476503691,1.0635529506146066,1.4967679283575537,0.43321497774294704,1,0.95,,ppi,xgboost,74,2.5568736551748694,11.90763651850767,0.07860682800392076,5.9187155,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6371,1.1334506771580621,1.18686476503691,1.0860825170538522,1.180818837262272,0.09473632020841993,0,0.95,,naive,xgboost,74,2.5568736551748694,11.90763651850767,-0.04500435892305449,5.9187155,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6372,1.3906008439594069,1.18686476503691,0.974811220682166,1.8063904672366478,0.8315792465544818,1,0.95,,classical,xgboost,74,2.5568736551748694,11.90763651850767,0.1716590507395853,5.9187155,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6373,1.2947032307726545,1.18686476503691,1.0921719524662157,1.4972345090790933,0.4050625566128776,1,0.95,,ppi_pp,xgboost,74,2.5568736551748694,11.90763651850767,0.09085994370419352,5.9187155,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6374,-2.0315288370956277,1.18686476503691,0.0,75.0625676398238,154.18819295383884,1,0.95,,ratio,xgboost,74,2.5568736551748694,11.90763651850767,-2.7116767612799166,5.9187155,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6375,1.1644514475948593,1.18686476503691,1.0161082384730888,1.3127946567166298,0.2966864182435409,1,0.95,,ppi,xgboost,75,2.4220284265122873,10.24221926689397,-0.018884474543612924,5.4881306,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6376,1.1906346658413736,1.18686476503691,1.1450235303218959,1.2362458013608513,0.09122227103895542,1,0.95,,naive,xgboost,75,2.4220284265122873,10.24221926689397,0.0031763524501853086,5.4881306,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6377,1.1627727126120073,1.18686476503691,0.7611202470966485,1.5644251781273661,0.8033049310307177,1,0.95,,classical,xgboost,75,2.4220284265122873,10.24221926689397,-0.020298902734848155,5.4881306,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6378,1.1642207103220392,1.18686476503691,1.0142581192606417,1.3141833013834368,0.29992518212279506,1,0.95,,ppi_pp,xgboost,75,2.4220284265122873,10.24221926689397,-0.019078883611619007,5.4881306,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6379,0.022317984142159335,1.18686476503691,0.0,0.052904233512208194,0.06117249874009772,0,0.95,,ratio,xgboost,75,2.4220284265122873,10.24221926689397,-0.9811958490978834,5.4881306,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6380,1.086320456368356,1.18686476503691,0.9267756871734325,1.2458652255632794,0.3190895383898469,1,0.95,,ppi,xgboost,76,2.6845123283507886,11.368276479822839,-0.08471420808033442,5.2366633,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6381,1.151263525143161,1.18686476503691,1.106673053282775,1.195853997003547,0.08918094372077201,1,0.95,,naive,xgboost,76,2.6845123283507886,11.368276479822839,-0.0299960374109191,5.2366633,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6382,1.0803271202096911,1.18686476503691,0.6622930233579223,1.49836121706146,0.8360681937035377,1,0.95,,classical,xgboost,76,2.6845123283507886,11.368276479822839,-0.08976392927454178,5.2366633,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6383,1.086301710209196,1.18686476503691,0.9270302748088033,1.2455731456095889,0.3185428708007856,1,0.95,,ppi_pp,xgboost,76,2.6845123283507886,11.368276479822839,-0.08473000276875395,5.2366633,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6384,-0.0971232782197138,1.18686476503691,0.0,0.5671267735299865,1.3285001034994006,0,0.95,,ratio,xgboost,76,2.6845123283507886,11.368276479822839,-1.0818317984329862,5.2366633,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6385,1.195028211487322,1.18686476503691,1.0306714020764318,1.3593850208982123,0.3287136188217805,1,0.95,,ppi,xgboost,77,2.4924637548886888,10.841180464047406,0.0068781605882101,4.829623,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6386,1.119836828680129,1.18686476503691,1.0769766197934028,1.1626970375668553,0.08572041777345252,0,0.95,,naive,xgboost,77,2.4924637548886888,10.841180464047406,-0.05647478830892454,4.829623,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6387,0.8681599369954597,1.18686476503691,0.44371478414439924,1.29260508984652,0.8488903057021208,1,0.95,,classical,xgboost,77,2.4924637548886888,10.841180464047406,-0.2685266573159571,4.829623,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6388,1.195028211487322,1.18686476503691,1.0306714020764318,1.3593850208982123,0.3287136188217805,1,0.95,,ppi_pp,xgboost,77,2.4924637548886888,10.841180464047406,0.0068781605882101,4.829623,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6389,-0.051761775761851675,1.18686476503691,0.0,0.0,0.10085943490654933,0,0.95,,ratio,xgboost,77,2.4924637548886888,10.841180464047406,-1.0436121934753382,4.829623,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6390,1.3324378786655724,1.18686476503691,1.1337494196148759,1.531126337716269,0.3973769181013931,1,0.95,,ppi,xgboost,78,2.614862615328569,10.064901243424114,0.1226534967731857,5.43499,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6391,1.1538054687912034,1.18686476503691,1.1084405086207039,1.199170428961703,0.09072992034099903,1,0.95,,naive,xgboost,78,2.614862615328569,10.064901243424114,-0.027854307600646045,5.43499,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6392,1.2140954155718793,1.18686476503691,0.8330600089643502,1.5951308221794083,0.7620708132150581,1,0.95,,classical,xgboost,78,2.614862615328569,10.064901243424114,0.022943347327462768,5.43499,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6393,1.3089009742554332,1.18686476503691,1.1250829157968474,1.492719032714019,0.3676361169171716,1,0.95,,ppi_pp,xgboost,78,2.614862615328569,10.064901243424114,0.10282233731551382,5.43499,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6394,-0.001472693524987389,1.18686476503691,0.0,0.003698900582593763,0.010343188215162304,0,0.95,,ratio,xgboost,78,2.614862615328569,10.064901243424114,-1.001240826729692,5.43499,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6395,1.2854499861892592,1.18686476503691,1.096721077129118,1.4741788952494004,0.37745781812028234,1,0.95,,ppi,xgboost,79,2.463326157981863,9.737346734042651,0.08306356718685079,5.4818015,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6396,1.1743714643194216,1.18686476503691,1.128824558393417,1.2199183702454262,0.09109381185200904,1,0.95,,naive,xgboost,79,2.463326157981863,9.737346734042651,-0.010526305174372419,5.4818015,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6397,1.1194152715783843,1.18686476503691,0.7468031455354027,1.4920273976213658,0.7452242520859631,1,0.95,,classical,xgboost,79,2.463326157981863,9.737346734042651,-0.0568299737640523,5.4818015,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6398,1.248371098079407,1.18686476503691,1.0744970175556037,1.4222451786032102,0.34774816104760653,1,0.95,,ppi_pp,xgboost,79,2.463326157981863,9.737346734042651,0.051822528441632695,5.4818015,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6399,0.27053486756596007,1.18686476503691,0.0,3.164236504160474,5.787403273189028,1,0.95,,ratio,xgboost,79,2.463326157981863,9.737346734042651,-0.7720592307266391,5.4818015,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6400,1.2753732760192664,1.18686476503691,1.1437106126998502,1.4070359393386827,0.26332532663883246,1,0.95,,ppi,xgboost,80,2.5238820538707953,12.184494134297413,0.07457337481882695,5.3570757,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6401,1.130795122969334,1.18686476503691,1.0856709386789218,1.1759193072597462,0.09024836858082441,0,0.95,,naive,xgboost,80,2.5238820538707953,12.184494134297413,-0.04724181197327248,5.3570757,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6402,1.4554298003067103,1.18686476503691,1.0200574591379583,1.8908021414754623,0.870744682337504,1,0.95,,classical,xgboost,80,2.5238820538707953,12.184494134297413,0.22628107530131988,5.3570757,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6403,1.2753732760192664,1.18686476503691,1.1437106126998502,1.4070359393386827,0.26332532663883246,1,0.95,,ppi_pp,xgboost,80,2.5238820538707953,12.184494134297413,0.07457337481882695,5.3570757,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6404,0.013264983379171593,1.18686476503691,0.0,0.06429019725434439,0.10205042775034559,0,0.95,,ratio,xgboost,80,2.5238820538707953,12.184494134297413,-0.9888235089877665,5.3570757,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6405,1.3345724788937305,1.18686476503691,1.1546655239534944,1.5144794338339667,0.35981390988047224,1,0.95,,ppi,xgboost,81,2.531645817074808,11.171359260635223,0.12445201695091779,6.029086,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6406,1.1615556134818519,1.18686476503691,1.1137575812925118,1.209353645671192,0.09559606437868018,1,0.95,,naive,xgboost,81,2.531645817074808,11.171359260635223,-0.021324376879846965,6.029086,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6407,0.9933570561399272,1.18686476503691,0.5794324998946705,1.407281612385184,0.8278491124905134,1,0.95,,classical,xgboost,81,2.531645817074808,11.171359260635223,-0.1630410764540347,6.029086,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6408,1.2776570641875025,1.18686476503691,1.1014585341383778,1.4538555942366271,0.35239706009824934,1,0.95,,ppi_pp,xgboost,81,2.531645817074808,11.171359260635223,0.07649759418695776,6.029086,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6409,0.05129475279475797,1.18686476503691,0.0,0.17033455981865334,0.23807961404779074,0,0.95,,ratio,xgboost,81,2.531645817074808,11.171359260635223,-0.9567812995163245,6.029086,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6410,1.2649321462920322,1.18686476503691,1.1049793896821765,1.424884902901888,0.3199055132197115,1,0.95,,ppi,xgboost,82,2.5363156497347155,9.846209996374114,0.06577613857522718,4.6704607,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6411,1.2351117900319413,1.18686476503691,1.1929823586565438,1.2772412214073388,0.08425886275079497,0,0.95,,naive,xgboost,82,2.5363156497347155,9.846209996374114,0.04065081921404153,4.6704607,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6412,1.3129834036221648,1.18686476503691,0.905743393101042,1.7202234141432875,0.8144800210422455,1,0.95,,classical,xgboost,82,2.5363156497347155,9.846209996374114,0.10626201257338086,4.6704607,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6413,1.2669789029273129,1.18686476503691,1.1062603305837386,1.427697475270887,0.32143714468714846,1,0.95,,ppi_pp,xgboost,82,2.5363156497347155,9.846209996374114,0.06750064560886299,4.6704607,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6414,-0.1097786399828755,1.18686476503691,0.0,0.0,0.21306813164396723,0,0.95,,ratio,xgboost,82,2.5363156497347155,9.846209996374114,-1.092494649109801,4.6704607,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6415,1.2789272494979103,1.18686476503691,1.104552391300462,1.4533021076953585,0.3487497163948965,1,0.95,,ppi,xgboost,83,2.5413182655049327,11.582623120820127,0.07756779641034947,5.411263,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6416,1.167789324453893,1.18686476503691,1.1224465208190066,1.2131321280887795,0.09068560726977282,1,0.95,,naive,xgboost,83,2.5413182655049327,11.582623120820127,-0.01607212645024784,5.411263,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6417,1.3362219338976677,1.18686476503691,0.9018928469606096,1.770551020834726,0.8686581738741164,1,0.95,,classical,xgboost,83,2.5413182655049327,11.582623120820127,0.1258417751209532,5.411263,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6418,1.280624913006871,1.18686476503691,1.1069258887606768,1.4543239372530652,0.3473980484923884,1,0.95,,ppi_pp,xgboost,83,2.5413182655049327,11.582623120820127,0.07899817294436674,5.411263,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6419,0.031192997100949072,1.18686476503691,0.0,0.12210676919434134,0.18182754418678454,0,0.95,,ratio,xgboost,83,2.5413182655049327,11.582623120820127,-0.9737181538960094,5.411263,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6420,1.1457606756256469,1.18686476503691,0.9582688421027303,1.3332525091485634,0.3749836670458331,1,0.95,,ppi,xgboost,84,2.424561704379932,11.349046174892838,-0.034632496154677575,5.0192103,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6421,1.236840253353276,1.18686476503691,1.1931521066039343,1.2805284001026178,0.08737629349868348,0,0.95,,naive,xgboost,84,2.424561704379932,11.349046174892838,0.04210714631402167,5.0192103,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6422,1.0385251841188041,1.18686476503691,0.6082609160283364,1.468789452209272,0.8605285361809355,1,0.95,,classical,xgboost,84,2.424561704379932,11.349046174892838,-0.12498440031918268,5.0192103,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6423,1.1457606756256469,1.18686476503691,0.9582688421027303,1.3332525091485634,0.3749836670458331,1,0.95,,ppi_pp,xgboost,84,2.424561704379932,11.349046174892838,-0.034632496154677575,5.0192103,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6424,-0.0551351394451739,1.18686476503691,0.0,0.09160140754087306,0.2934730939720939,0,0.95,,ratio,xgboost,84,2.424561704379932,11.349046174892838,-1.0464544412045622,5.0192103,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6425,1.016263535143814,1.18686476503691,0.8577573982922035,1.1747696719954246,0.31701227370322105,0,0.95,,ppi,xgboost,85,2.5153503966764807,10.704521933004719,-0.14374108568956498,5.2229476,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6426,1.0651033134629082,1.18686476503691,1.0205801210498222,1.1096265058759942,0.089046384826172,0,0.95,,naive,xgboost,85,2.5153503966764807,10.704521933004719,-0.10259083862028302,5.2229476,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6427,1.3807111393177947,1.18686476503691,0.972943863047165,1.7884784155884244,0.8155345525412594,1,0.95,,classical,xgboost,85,2.5153503966764807,10.704521933004719,0.163326420996967,5.2229476,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6428,1.0387114873523293,1.18686476503691,0.8830983164325226,1.194324658272136,0.3112263418396135,1,0.95,,ppi_pp,xgboost,85,2.5153503966764807,10.704521933004719,-0.12482742941650414,5.2229476,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6429,-0.053570615939647556,1.18686476503691,0.0,0.032392748610869326,0.17192672910103377,0,0.95,,ratio,xgboost,85,2.5153503966764807,10.704521933004719,-1.045136242576029,5.2229476,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6430,1.2783874710771266,1.18686476503691,1.085901297920805,1.4708736442334482,0.3849723463126433,1,0.95,,ppi,xgboost,86,2.467506796358531,11.656375317500078,0.07711300287642323,5.7653284,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6431,1.1510099149639326,1.18686476503691,1.104258670612177,1.197761159315688,0.09350248870351097,1,0.95,,naive,xgboost,86,2.467506796358531,11.656375317500078,-0.03020971818289875,5.7653284,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6432,1.2595105632726113,1.18686476503691,0.8464902592500225,1.6725308672952002,0.8260406080451776,1,0.95,,classical,xgboost,86,2.467506796358531,11.656375317500078,0.06120815140505262,5.7653284,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6433,1.2764608325811562,1.18686476503691,1.094333352360184,1.4585883128021284,0.3642549604419445,1,0.95,,ppi_pp,xgboost,86,2.467506796358531,11.656375317500078,0.07548970209884012,5.7653284,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6434,0.11329343519601058,1.18686476503691,0.0,0.422977181857728,0.6193674933234348,0,0.95,,ratio,xgboost,86,2.467506796358531,11.656375317500078,-0.904543939180394,5.7653284,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6435,1.199338844324079,1.18686476503691,1.034411145741528,1.3642665429066299,0.3298553971651019,1,0.95,,ppi,xgboost,87,2.6537434430851836,10.45028718925845,0.010510110043397403,5.0949306,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6436,1.0644980771526265,1.18686476503691,1.0205324699662215,1.1084636843390314,0.08793121437280993,0,0.95,,naive,xgboost,87,2.6537434430851836,10.45028718925845,-0.10310078409015543,5.0949306,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6437,1.3323976990384874,1.18686476503691,0.9347151705897888,1.730080227487186,0.7953650568973972,1,0.95,,classical,xgboost,87,2.6537434430851836,10.45028718925845,0.12261964318828819,5.0949306,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6438,1.2085946350156087,1.18686476503691,1.0487348540209256,1.3684544160102918,0.31971956198936624,1,0.95,,ppi_pp,xgboost,87,2.6537434430851836,10.45028718925845,0.018308631799363404,5.0949306,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6439,-5.916203566127355,1.18686476503691,0.0,593.9689273823869,1199.7702618970286,1,0.95,,ratio,xgboost,87,2.6537434430851836,10.45028718925845,-5.984732667452108,5.0949306,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6440,1.0941983139318785,1.18686476503691,0.9076510277895979,1.280745600074159,0.3730945722845611,1,0.95,,ppi,xgboost,88,2.5391131125718545,10.073766577711075,-0.07807667211533545,4.29516,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6441,1.18142252736834,1.18686476503691,1.140972082345132,1.2218729723915482,0.08090089004641632,1,0.95,,naive,xgboost,88,2.5391131125718545,10.073766577711075,-0.0045853898682388095,4.29516,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6442,1.0687093933044838,1.18686476503691,0.6469848915107324,1.4904338950982352,0.8434490035875029,1,0.95,,classical,xgboost,88,2.5391131125718545,10.073766577711075,-0.09955251450130606,4.29516,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6443,1.0941983139318785,1.18686476503691,0.9076510277895979,1.280745600074159,0.3730945722845611,1,0.95,,ppi_pp,xgboost,88,2.5391131125718545,10.073766577711075,-0.07807667211533545,4.29516,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6444,-0.1026639632988863,1.18686476503691,0.0,0.06697095192934757,0.33926983045646775,0,0.95,,ratio,xgboost,88,2.5391131125718545,10.073766577711075,-1.0865001357553097,4.29516,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6445,1.135349543483354,1.18686476503691,0.9287674413066678,1.3419316456600403,0.41316420435337253,1,0.95,,ppi,xgboost,89,2.563241164368787,10.835318238712862,-0.04340445775383168,5.215206,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6446,1.0629871069770611,1.18686476503691,1.0185029881758967,1.1074712257782255,0.08896823760232886,0,0.95,,naive,xgboost,89,2.563241164368787,10.835318238712862,-0.10437386104051746,5.215206,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6447,1.2088692522382796,1.18686476503691,0.8026708520034909,1.6150676524730683,0.8123968004695774,1,0.95,,classical,xgboost,89,2.563241164368787,10.835318238712862,0.018540012181324884,5.215206,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6448,1.1429428572538862,1.18686476503691,0.9443785205656197,1.3415071939421528,0.3971286733765331,1,0.95,,ppi_pp,xgboost,89,2.563241164368787,10.835318238712862,-0.037006665861934004,5.215206,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6449,0.6106415996796009,1.18686476503691,0.0,6.63344626716796,12.045609334976719,1,0.95,,ratio,xgboost,89,2.563241164368787,10.835318238712862,-0.4855002712456371,5.215206,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6450,1.2145932607713152,1.18686476503691,1.01800470500556,1.4111818165370704,0.39317711153151036,1,0.95,,ppi,xgboost,90,2.568514064152917,12.283201741676304,0.023362809775166724,5.7615447,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6451,1.1525952201502832,1.18686476503691,1.1058277072396414,1.199362733060925,0.09353502582128348,1,0.95,,naive,xgboost,90,2.568514064152917,12.283201741676304,-0.02887400982500401,5.7615447,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6452,1.3515240352480669,1.18686476503691,0.9172219720519068,1.785826098444227,0.8686041263923201,1,0.95,,classical,xgboost,90,2.568514064152917,12.283201741676304,0.13873465205282778,5.7615447,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6453,1.2217823443180245,1.18686476503691,1.0295791253963413,1.4139855632397076,0.38440643784336626,1,0.95,,ppi_pp,xgboost,90,2.568514064152917,12.283201741676304,0.02942001507646796,5.7615447,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6454,-0.08080233593753174,1.18686476503691,0.0,0.2393709711486584,0.6403466141723803,0,0.95,,ratio,xgboost,90,2.568514064152917,12.283201741676304,-1.0680804909858614,5.7615447,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
6455,1.1930349993276788,1.18686476503691,1.0698247931197058,1.3162452055356517,0.24642041241594592,1,0.95,,ppi,xgboost,91,2.4911805325541874,8.74924716970223,0.00519876777248241,5.138831,1.18686476503691,1.579542309483657,0.05858205251131943,0,5
