,estimate,true_parameter,ci_low,ci_high,ci_width,empirical_coverage,desired_coverage,noise,technique,model,iteration,test_error,rectifier,relative_bias
4860,12.934280582181074,16,9.182754081777531,16.685807082584617,7.5030530008070855,1,0.95,0.5,ppi,xgboost,472,39.99380117618177,1.8388114571179366,-0.19160746361368286
4861,14.617420351409434,16,14.217289778063613,15.017550924755255,0.8002611466916427,0,0.95,0.5,naive,xgboost,472,39.99380117618177,1.8388114571179366,-0.08641122803691037
4862,13.097189024362796,16,9.295724617539129,16.898653431186464,7.602928813647335,1,0.95,0.5,classical,xgboost,472,39.99380117618177,1.8388114571179366,-0.18142568597732522
4863,12.956865797602829,16,9.206884238618153,16.706847356587502,7.499963117969349,1,0.95,0.5,ppi_pp,xgboost,472,39.99380117618177,1.8388114571179366,-0.1901958876498232
4864,12.999266160092796,16,0.0,1458.745383493901,2891.4922346676167,1,0.95,0.5,ratio,xgboost,472,39.99380117618177,1.8388114571179366,-0.18754586499420023
4865,14.1561732553554,16,10.552614940078108,17.75973157063269,7.207116630554584,1,0.95,0.5,ppi,xgboost,473,43.48996772657842,2.005234383929029,-0.11523917154028751
4866,16.00644897391828,16,15.576065284456961,16.436832663379597,0.8607673789226364,1,0.95,0.5,naive,xgboost,473,43.48996772657842,2.005234383929029,0.000403060869892391
4867,14.493180757451945,16,10.899338689157744,18.087022825746146,7.187684136588402,1,0.95,0.5,classical,xgboost,473,43.48996772657842,2.005234383929029,-0.09417620265925342
4868,14.335916810055572,16,10.776317079860867,17.895516540250277,7.11919946038941,1,0.95,0.5,ppi_pp,xgboost,473,43.48996772657842,2.005234383929029,-0.10400519937152675
4869,14.456730614561904,16,0.0,1306.6062406697943,2584.299020110465,1,0.95,0.5,ratio,xgboost,473,43.48996772657842,2.005234383929029,-0.096454336589881
4870,17.142073145116797,16,13.524817614353887,20.759328675879708,7.23451106152582,1,0.95,0.5,ppi,xgboost,474,40.5134469709948,-1.769206756783767,0.0713795715697998
4871,15.4955683660535,16,15.049282875695534,15.941853856411468,0.8925709807159343,0,0.95,0.5,naive,xgboost,474,40.5134469709948,-1.769206756783767,-0.0315269771216562
4872,16.693829867229958,16,12.948422492773615,20.4392372416863,7.490814748912685,1,0.95,0.5,classical,xgboost,474,40.5134469709948,-1.769206756783767,0.04336436670187238
4873,17.136705474976075,16,13.519862180645905,20.753548769306246,7.2336865886603405,1,0.95,0.5,ppi_pp,xgboost,474,40.5134469709948,-1.769206756783767,0.07104409218600471
4874,16.72896315354297,16,0.0,1420.178639564519,2806.899352821952,1,0.95,0.5,ratio,xgboost,474,40.5134469709948,-1.769206756783767,0.04556019709643566
4875,13.20232002121875,16,9.6243828782195,16.780257164218,7.1558742859985,1,0.95,0.5,ppi,xgboost,475,43.297128538491584,3.615849849841428,-0.17485499867382814
4876,16.45822860407454,16,16.013220241491766,16.903236966657317,0.8900167251655517,0,0.95,0.5,naive,xgboost,475,43.297128538491584,3.615849849841428,0.02863928775465885
4877,12.94317716866794,16,9.403500433351061,16.482853903984818,7.079353470633757,1,0.95,0.5,classical,xgboost,475,43.297128538491584,3.615849849841428,-0.19105142695825372
4878,13.027618276757114,16,9.512788858520414,16.54244769499381,7.029658836473397,1,0.95,0.5,ppi_pp,xgboost,475,43.297128538491584,3.615849849841428,-0.1857738577026804
4879,13.029679564702782,16,0.0,1266.5146661062277,2506.96997308305,1,0.95,0.5,ratio,xgboost,475,43.297128538491584,3.615849849841428,-0.18564502720607612
4880,16.630641584406384,16,13.029424608283088,20.23185856052968,7.202433952246592,1,0.95,0.5,ppi,xgboost,476,39.659231449198266,0.014724709077591491,0.03941509902539897
4881,16.71516361926305,16,16.287228443959176,17.14309879456692,0.855870350607745,0,0.95,0.5,naive,xgboost,476,39.659231449198266,0.014724709077591491,0.044697726203940524
4882,17.396778128824344,16,13.816864162756145,20.97669209489254,7.1598279321363965,1,0.95,0.5,classical,xgboost,476,39.659231449198266,0.014724709077591491,0.08729863305152152
4883,17.067634569419607,16,13.517032492991019,20.618236645848196,7.101204152857177,1,0.95,0.5,ppi_pp,xgboost,476,39.659231449198266,0.014724709077591491,0.06672716058872541
4884,17.41903111728674,16,0.0,1299.5827641805072,2564.327466126441,1,0.95,0.5,ratio,xgboost,476,39.659231449198266,0.014724709077591491,0.08868944483042118
4885,16.551205690853607,16,12.818946033212255,20.28346534849496,7.464519315282706,1,0.95,0.5,ppi,xgboost,477,41.03304364920997,-0.2828008009064297,0.03445035567835042
4886,16.30117861896117,16,15.867730343514992,16.73462689440735,0.8668965508923563,1,0.95,0.5,naive,xgboost,477,41.03304364920997,-0.2828008009064297,0.018823663685073155
4887,16.62123456636344,16,12.80383904850369,20.438630084223192,7.634791035719502,1,0.95,0.5,classical,xgboost,477,41.03304364920997,-0.2828008009064297,0.038827160397715055
4888,16.56033709246023,16,12.83033800005584,20.29033618486462,7.459998184808782,1,0.95,0.5,ppi_pp,xgboost,477,41.03304364920997,-0.2828008009064297,0.03502106827876439
4889,16.382823930435418,16,0.0,1474.2944284771922,2915.8232090935135,1,0.95,0.5,ratio,xgboost,477,41.03304364920997,-0.2828008009064297,0.02392649565221361
4890,14.564163738804217,16,10.689960536612215,18.438366940996218,7.748406404384003,1,0.95,0.5,ppi,xgboost,478,43.57822864325172,2.2153975261139705,-0.08973976632473646
4891,16.558750974055332,16,16.107770077723277,17.009731870387387,0.9019617926641104,0,0.95,0.5,naive,xgboost,478,43.57822864325172,2.2153975261139705,0.034921935878458266
4892,14.402400477347786,16,10.528214714674908,18.276586240020666,7.748371525345759,1,0.95,0.5,classical,xgboost,478,43.57822864325172,2.2153975261139705,-0.09984997016576336
4893,14.472453777615312,16,10.630030733558165,18.31487682167246,7.684846088114295,1,0.95,0.5,ppi_pp,xgboost,478,43.57822864325172,2.2153975261139705,-0.09547163889904298
4894,14.346210537380069,16,0.0,1515.9373000099026,3003.182178945045,1,0.95,0.5,ratio,xgboost,478,43.57822864325172,2.2153975261139705,-0.10336184141374571
4895,15.362558229848512,16,11.594563677992317,19.130552781704708,7.5359891037123905,1,0.95,0.5,ppi,xgboost,479,41.75655882211956,1.2462377805026696,-0.03984011063446802
4896,16.51127597118024,16,16.102630047240638,16.919921895119842,0.8172918478792042,0,0.95,0.5,naive,xgboost,479,41.75655882211956,1.2462377805026696,0.03195474819876498
4897,15.558931838651516,16,11.74586547044851,19.37199820685452,7.62613273640601,1,0.95,0.5,classical,xgboost,479,41.75655882211956,1.2462377805026696,-0.027566760084280273
4898,15.41264468132642,16,11.647837106702175,19.177452255950662,7.529615149248487,1,0.95,0.5,ppi_pp,xgboost,479,41.75655882211956,1.2462377805026696,-0.03670970741709878
4899,15.444329507474533,16,0.0,1470.0360820639546,2909.18350511296,1,0.95,0.5,ratio,xgboost,479,41.75655882211956,1.2462377805026696,-0.03472940578284167
4900,20.02478921294347,16,16.417834785118703,23.63174364076824,7.213908855649535,0,0.95,0.5,ppi,xgboost,480,41.1958041605846,-4.318643039079613,0.25154932580896694
4901,16.083667755502212,16,15.63849142242152,16.528844088582904,0.8903526661613839,1,0.95,0.5,naive,xgboost,480,41.1958041605846,-4.318643039079613,0.005229234718888254
4902,19.770401951189264,16,16.109300728645547,23.43150317373298,7.322202445087434,0,0.95,0.5,classical,xgboost,480,41.1958041605846,-4.318643039079613,0.235650121949329
4903,19.93096870256317,16,16.338581511524453,23.523355893601888,7.1847743820774355,0,0.95,0.5,ppi_pp,xgboost,480,41.1958041605846,-4.318643039079613,0.24568554391019815
4904,20.077279444361142,16,0.0,1361.0532267814008,2681.951894674079,1,0.95,0.5,ratio,xgboost,480,41.1958041605846,-4.318643039079613,0.2548299652725714
4905,17.94215157420179,16,14.242235640376865,21.642067508026717,7.399831867649851,1,0.95,0.5,ppi,xgboost,481,41.010128319996724,-3.3308819725199608,0.12138447338761194
4906,14.870772124081508,16,14.440368203124205,15.301176045038812,0.8608078419146068,0,0.95,0.5,naive,xgboost,481,41.010128319996724,-3.3308819725199608,-0.07057674224490573
4907,17.404976444390883,16,13.681782223654151,21.128170665127612,7.446388441473461,1,0.95,0.5,classical,xgboost,481,41.010128319996724,-3.3308819725199608,0.08781102777443017
4908,17.693424923660505,16,14.012205762426987,21.374644084894022,7.362438322467035,1,0.95,0.5,ppi_pp,xgboost,481,41.010128319996724,-3.3308819725199608,0.10583905772878155
4909,17.254238464071495,16,0.0,1404.1040647545583,2773.6996525809736,1,0.95,0.5,ratio,xgboost,481,41.010128319996724,-3.3308819725199608,0.07838990400446844
4910,12.880535051193526,16,9.031155488209397,16.729914614177655,7.698759125968259,1,0.95,0.5,ppi,xgboost,482,40.76507679315985,3.755475063564193,-0.19496655930040463
4911,16.30090949941715,16,15.841945117519835,16.759873881314462,0.9179287637946274,1,0.95,0.5,naive,xgboost,482,40.76507679315985,3.755475063564193,0.018806843713571775
4912,13.028442552731903,16,9.180467009556889,16.876418095906917,7.6959510863500284,1,0.95,0.5,classical,xgboost,482,40.76507679315985,3.755475063564193,-0.18572234045425606
4913,12.95901200287506,16,9.148872768386763,16.769151237363356,7.6202784689765934,1,0.95,0.5,ppi_pp,xgboost,482,40.76507679315985,3.755475063564193,-0.19006174982030877
4914,13.073826179468657,16,0.0,1494.4119731715098,2962.6762939840823,1,0.95,0.5,ratio,xgboost,482,40.76507679315985,3.755475063564193,-0.18288586378320892
4915,13.863457503660593,16,10.369286065863719,17.357628941457467,6.988342875593748,1,0.95,0.5,ppi,xgboost,483,42.62013561544297,1.7601265478009251,-0.13353390602121296
4916,15.419586659637515,16,14.97783677125772,15.86133654801731,0.8834997767595887,0,0.95,0.5,naive,xgboost,483,42.62013561544297,1.7601265478009251,-0.03627583377265531
4917,13.427424630106229,16,10.024263600687918,16.830585659524537,6.806322058836619,1,0.95,0.5,classical,xgboost,483,42.62013561544297,1.7601265478009251,-0.1607859606183607
4918,13.503147512934527,16,10.111762750188475,16.89453227568058,6.782769525492103,1,0.95,0.5,ppi_pp,xgboost,483,42.62013561544297,1.7601265478009251,-0.15605328044159206
4919,13.556987196422304,16,0.0,1172.2362251646873,2317.35847593653,1,0.95,0.5,ratio,xgboost,483,42.62013561544297,1.7601265478009251,-0.15268830022360602
4920,16.30307494858471,16,13.075007853977949,19.531142043191473,6.4561341892135236,1,0.95,0.5,ppi,xgboost,484,43.719201139441736,-0.7143252425995245,0.018942184286544483
4921,15.65319346357915,16,15.253090511856552,16.053296415301748,0.800205903445196,1,0.95,0.5,naive,xgboost,484,43.719201139441736,-0.7143252425995245,-0.02167540852630312
4922,16.28252703383267,16,13.074634967870908,19.490419099794437,6.4157841319235285,1,0.95,0.5,classical,xgboost,484,43.719201139441736,-0.7143252425995245,0.017657939614541984
4923,16.291277347160683,16,13.11474335490793,19.467811339413437,6.353067984505508,1,0.95,0.5,ppi_pp,xgboost,484,43.719201139441736,-0.7143252425995245,0.018204834197542707
4924,16.906265324788652,16,0.0,1046.452618256472,2059.092705863367,1,0.95,0.5,ratio,xgboost,484,43.719201139441736,-0.7143252425995245,0.05664158279929077
4925,13.863635095959582,16,10.411920373384422,17.31534981853474,6.903429445150319,1,0.95,0.5,ppi,xgboost,485,40.51819113457069,2.9007579236044947,-0.13352280650252613
4926,16.482784075476932,16,16.05392507572999,16.911643075223875,0.8577179994938859,0,0.95,0.5,naive,xgboost,485,40.51819113457069,2.9007579236044947,0.030174004717308245
4927,13.732696730875876,16,10.289859470438204,17.17553399131355,6.885674520875346,1,0.95,0.5,classical,xgboost,485,40.51819113457069,2.9007579236044947,-0.14170645432025775
4928,13.789998447175115,16,10.38363521601993,17.196361678330298,6.812726462310367,1,0.95,0.5,ppi_pp,xgboost,485,40.51819113457069,2.9007579236044947,-0.1381250970515553
4929,13.810594132967259,16,0.0,1199.660816140185,2371.7004440144356,1,0.95,0.5,ratio,xgboost,485,40.51819113457069,2.9007579236044947,-0.13683786668954634
4930,18.710762618876707,16,15.17020049352679,22.251324744226622,7.0811242506998315,1,0.95,0.5,ppi,xgboost,486,43.028212467182236,-2.2381340251904813,0.1694226636797942
4931,16.703871401621765,16,16.265913321017724,17.141829482225805,0.8759161612080817,0,0.95,0.5,naive,xgboost,486,43.028212467182236,-2.2381340251904813,0.04399196260136029
4932,18.962101947867303,16,15.31995188398966,22.604252011744947,7.284300127755287,1,0.95,0.5,classical,xgboost,486,43.028212467182236,-2.2381340251904813,0.18513137174170646
4933,18.74552239280968,16,15.209650621716383,22.281394163902974,7.07174354218659,1,0.95,0.5,ppi_pp,xgboost,486,43.028212467182236,-2.2381340251904813,0.17159514955060495
4934,18.890047274247465,16,0.0,1346.0302877463541,2654.280480944213,1,0.95,0.5,ratio,xgboost,486,43.028212467182236,-2.2381340251904813,0.18062795464046655
4935,16.03725972020769,16,12.233971036688699,19.84054840372668,7.60657736703798,1,0.95,0.5,ppi,xgboost,487,42.31414328217998,0.7637761446148758,0.0023287325129806025
4936,16.73974044609316,16,16.273705705470384,17.205775186715933,0.9320694812455486,0,0.95,0.5,naive,xgboost,487,42.31414328217998,0.7637761446148758,0.04623377788082239
4937,16.14115237256376,16,12.250018503638346,20.032286241489174,7.7822677378508285,1,0.95,0.5,classical,xgboost,487,42.31414328217998,0.7637761446148758,0.008822023285234959
4938,16.059293054104877,16,12.264362167010706,19.85422394119905,7.589861774188343,1,0.95,0.5,ppi_pp,xgboost,487,42.31414328217998,0.7637761446148758,0.0037058158815548303
4939,16.083046342736772,16,0.0,1530.852439439201,3029.5387861929285,1,0.95,0.5,ratio,xgboost,487,42.31414328217998,0.7637761446148758,0.005190396421048238
4940,15.753358739069915,16,12.110986729167124,19.395730748972706,7.284744019805583,1,0.95,0.5,ppi,xgboost,488,41.94128939969511,1.5975458986259343,-0.015415078808130311
4941,17.198712391637144,16,16.737734182615597,17.659690600658692,0.921956418043095,0,0.95,0.5,naive,xgboost,488,41.94128939969511,1.5975458986259343,0.07491952447732153
4942,15.712459988720116,16,12.097188056971827,19.327731920468405,7.230543863496578,1,0.95,0.5,classical,xgboost,488,41.94128939969511,1.5975458986259343,-0.017971250704992725
4943,15.72871310758828,16,12.148769642782396,19.308656572394167,7.159886929611771,1,0.95,0.5,ppi_pp,xgboost,488,41.94128939969511,1.5975458986259343,-0.016955430775732472
4944,15.732660761418666,16,0.0,1323.3424258403277,2615.219530157818,1,0.95,0.5,ratio,xgboost,488,41.94128939969511,1.5975458986259343,-0.016708702411333376
4945,19.311307209903077,16,15.567716290682705,23.05489812912345,7.487181838440746,1,0.95,0.5,ppi,xgboost,489,40.4024403825998,-3.743823633258121,0.20695670061894234
4946,15.937985649353179,16,15.516470352416263,16.359500946290094,0.8430305938738307,1,0.95,0.5,naive,xgboost,489,40.4024403825998,-3.743823633258121,-0.0038758969154263356
4947,19.556169953144398,16,15.754737589450993,23.357602316837802,7.602864727386809,1,0.95,0.5,classical,xgboost,489,40.4024403825998,-3.743823633258121,0.22226062207152486
4948,19.360770839276714,16,15.622260057607907,23.099281620945522,7.477021563337615,1,0.95,0.5,ppi_pp,xgboost,489,40.4024403825998,-3.743823633258121,0.21004817745479465
4949,18.831710900456304,16,0.0,1464.5840167960819,2891.504611791251,1,0.95,0.5,ratio,xgboost,489,40.4024403825998,-3.743823633258121,0.17698193127851902
4950,15.265733034595218,16,11.948101922667806,18.58336414652263,6.635262223854824,1,0.95,0.5,ppi,xgboost,490,43.5186725412364,1.3408950043751626,-0.04589168533779886
4951,16.446513865390994,16,16.01381598212841,16.879211748653578,0.8653957665251681,0,0.95,0.5,naive,xgboost,490,43.5186725412364,1.3408950043751626,0.02790711658693712
4952,14.882898889029782,16,11.553591644207712,18.21220613385185,6.658614489644139,1,0.95,0.5,classical,xgboost,490,43.5186725412364,1.3408950043751626,-0.06981881943563861
4953,15.061773354240431,16,11.781214807326721,18.342331901154143,6.561117093827422,1,0.95,0.5,ppi_pp,xgboost,490,43.5186725412364,1.3408950043751626,-0.058639165359973044
4954,15.009624315852145,16,0.0,1123.9369505497136,2217.854652467723,1,0.95,0.5,ratio,xgboost,490,43.5186725412364,1.3408950043751626,-0.06189848025924094
4955,14.25502942187347,16,10.313625251566137,18.196433592180803,7.882808340614666,1,0.95,0.5,ppi,xgboost,491,40.80639161074148,2.007447109293861,-0.10906066113290813
4956,16.090355198026277,16,15.640310398632579,16.540399997419975,0.900089598787396,1,0.95,0.5,naive,xgboost,491,40.80639161074148,2.007447109293861,0.005647199876642306
4957,14.409482804070722,16,10.553849934197494,18.26511567394395,7.711265739746455,1,0.95,0.5,classical,xgboost,491,40.80639161074148,2.007447109293861,-0.0994073247455799
4958,14.386036915896058,16,10.539674602565661,18.232399229226456,7.6927246266607945,1,0.95,0.5,ppi_pp,xgboost,491,40.80639161074148,2.007447109293861,-0.10087269275649635
4959,14.483418289420877,16,0.0,1501.745495559536,2974.5241545402305,1,0.95,0.5,ratio,xgboost,491,40.80639161074148,2.007447109293861,-0.09478635691119519
4960,16.883817020834716,16,13.401207926108217,20.366426115561215,6.965218189452997,1,0.95,0.5,ppi,xgboost,492,40.57788804633114,-0.6629676157532854,0.05523856380216974
4961,16.266013922698374,16,15.842897209730573,16.689130635666174,0.8462334259356012,1,0.95,0.5,naive,xgboost,492,40.57788804633114,-0.6629676157532854,0.01662587016864836
4962,16.70707366505136,16,13.20889123337995,20.205256096722774,6.996364863342825,1,0.95,0.5,classical,xgboost,492,40.57788804633114,-0.6629676157532854,0.04419210406571006
4963,16.790917336422822,16,13.33318778708566,20.248646885759985,6.915459098674326,1,0.95,0.5,ppi_pp,xgboost,492,40.57788804633114,-0.6629676157532854,0.0494323335264264
4964,16.89033116918718,16,0.0,1241.1708424679275,2448.5610225974806,1,0.95,0.5,ratio,xgboost,492,40.57788804633114,-0.6629676157532854,0.055645698074198835
4965,17.712941641564413,16,14.374630650390696,21.05125263273813,6.676621982347434,1,0.95,0.5,ppi,xgboost,493,41.68068788039716,-1.1002609858316599,0.10705885259777581
4966,16.662738072143036,16,16.245693561356077,17.079782582929994,0.8340890215739165,0,0.95,0.5,naive,xgboost,493,41.68068788039716,-1.1002609858316599,0.041421129508939725
4967,17.151580029274733,16,13.743570247457894,20.559589811091573,6.816019563633679,1,0.95,0.5,classical,xgboost,493,41.68068788039716,-1.1002609858316599,0.0719737518296708
4968,17.563598315395335,16,14.237209211586014,20.889987419204658,6.652778207618644,1,0.95,0.5,ppi_pp,xgboost,493,41.68068788039716,-1.1002609858316599,0.09772489471220847
4969,17.761988605200838,16,0.0,1179.7548859617484,2323.985794713095,1,0.95,0.5,ratio,xgboost,493,41.68068788039716,-1.1002609858316599,0.11012428782505235
4970,14.902487354157946,16,11.165713243880823,18.63926146443507,7.473548220554246,1,0.95,0.5,ppi,xgboost,494,41.78345315184808,0.42607858267977156,-0.06859454036512835
4971,15.297421751930152,16,14.878471661621855,15.716371842238448,0.8379001806165931,0,0.95,0.5,naive,xgboost,494,41.78345315184808,0.42607858267977156,-0.04391114050436551
4972,14.993279321192198,16,11.339032827678926,18.64752581470547,7.308492987026545,1,0.95,0.5,classical,xgboost,494,41.78345315184808,0.42607858267977156,-0.06292004242548765
4973,14.984672340429055,16,11.337498972609216,18.631845708248896,7.29434673563968,1,0.95,0.5,ppi_pp,xgboost,494,41.78345315184808,0.42607858267977156,-0.06345797872318404
4974,15.01100227612433,16,0.0,1350.958065580006,2671.894126607763,1,0.95,0.5,ratio,xgboost,494,41.78345315184808,0.42607858267977156,-0.061812357742229374
4975,16.78650581276698,16,13.082304309753711,20.490707315780245,7.408403006026534,1,0.95,0.5,ppi,xgboost,495,42.06547162006526,-0.38737650755626907,0.04915661329793619
4976,16.451097951862803,16,16.015654135240265,16.88654176848534,0.8708876332450757,0,0.95,0.5,naive,xgboost,495,42.06547162006526,-0.38737650755626907,0.028193621991425166
4977,16.958604266824636,16,13.208522759158825,20.708685774490448,7.500163015331623,1,0.95,0.5,classical,xgboost,495,42.06547162006526,-0.38737650755626907,0.059912766676539775
4978,16.8454592533087,16,13.154527451654353,20.536391054963048,7.381863603308695,1,0.95,0.5,ppi_pp,xgboost,495,42.06547162006526,-0.38737650755626907,0.05284120333179376
4979,16.773727862180895,16,0.0,1423.718857191536,2813.89025865871,1,0.95,0.5,ratio,xgboost,495,42.06547162006526,-0.38737650755626907,0.04835799138630592
4980,17.433081126806965,16,13.71848118777164,21.14768106584229,7.429199878070648,1,0.95,0.5,ppi,xgboost,496,44.634996042535676,-0.7673258148603934,0.08956757042543528
4981,16.724061953554347,16,16.289816100955694,17.158307806153,0.8684917051973073,0,0.95,0.5,naive,xgboost,496,44.634996042535676,-0.7673258148603934,0.04525387209714671
4982,17.29346275050529,16,13.588131623218002,20.99879387779258,7.410662254574577,1,0.95,0.5,classical,xgboost,496,44.634996042535676,-0.7673258148603934,0.08084142190658072
4983,17.359965305001975,16,13.687289418772606,21.032641191231342,7.345351772458736,1,0.95,0.5,ppi_pp,xgboost,496,44.634996042535676,-0.7673258148603934,0.08499783156262342
4984,17.792420432981626,16,0.0,1391.3704565683001,2747.156072270637,1,0.95,0.5,ratio,xgboost,496,44.634996042535676,-0.7673258148603934,0.1120262770613516
4985,14.534989714270068,16,11.195321174514376,17.87465825402576,6.6793370795113844,1,0.95,0.5,ppi,xgboost,497,42.819620774149435,1.7785560106106246,-0.09156314285812073
4986,16.191836654800877,16,15.778612298602155,16.6050610109996,0.8264487123974433,1,0.95,0.5,naive,xgboost,497,42.819620774149435,1.7785560106106246,0.01198979092505481
4987,15.00327151730264,16,11.598978291420854,18.407564743184427,6.808586451763572,1,0.95,0.5,classical,xgboost,497,42.819620774149435,1.7785560106106246,-0.06229553016858502
4988,14.666987837418018,16,11.339054360973801,17.994921313862235,6.655866952888434,1,0.95,0.5,ppi_pp,xgboost,497,42.819620774149435,1.7785560106106246,-0.08331326016137386
4989,15.158396958149329,16,0.0,1174.6032227635678,2318.889651610837,1,0.95,0.5,ratio,xgboost,497,42.819620774149435,1.7785560106106246,-0.05260019011566697
4990,14.929207835535728,16,11.260955316164239,18.597460354907216,7.3365050387429775,1,0.95,0.5,ppi,xgboost,498,41.4537591025089,0.6678442534401797,-0.06692451027901702
4991,15.575352344411137,16,15.149330035178775,16.0013746536435,0.8520446184647241,1,0.95,0.5,naive,xgboost,498,41.4537591025089,0.6678442534401797,-0.026540478474303963
4992,15.36344077639582,16,11.655485305682559,19.071396247109078,7.415910941426519,1,0.95,0.5,classical,xgboost,498,41.4537591025089,0.6678442534401797,-0.03978495147526129
4993,15.070188139501205,16,11.417282629298306,18.723093649704104,7.305811020405798,1,0.95,0.5,ppi_pp,xgboost,498,41.4537591025089,0.6678442534401797,-0.05811324128117468
4994,15.118664926966055,16,0.0,1390.626193199866,2751.0150565458002,1,0.95,0.5,ratio,xgboost,498,41.4537591025089,0.6678442534401797,-0.05508344206462157
4995,13.180592471524385,16,9.595952045110845,16.765232897937924,7.169280852827079,1,0.95,0.5,ppi,xgboost,499,41.79157247751189,2.9117773393891184,-0.17621297052972595
4996,15.771547168391132,16,15.330531512410793,16.21256282437147,0.8820313119606773,1,0.95,0.5,naive,xgboost,499,41.79157247751189,2.9117773393891184,-0.014278301975554242
4997,12.63851355000861,16,9.060371430422066,16.216655669595156,7.15628423917309,1,0.95,0.5,classical,xgboost,499,41.79157247751189,2.9117773393891184,-0.21009290312446183
4998,12.880644353286923,16,9.340018814507605,16.421269892066242,7.081251077558637,1,0.95,0.5,ppi_pp,xgboost,499,41.79157247751189,2.9117773393891184,-0.19495972791956728
4999,12.844535929968469,16,0.0,1293.7213668988506,2561.7536619377643,1,0.95,0.5,ratio,xgboost,499,41.79157247751189,2.9117773393891184,-0.1972165043769707
5000,16.68613105681758,16,15.702156681713445,17.670105431921712,1.9679487502082669,1,0.95,0.75,ppi,xgboost,0,15.233061868543057,-0.647174434425639,0.042883191051098724
5001,16.116930413199988,16,15.881633837903053,16.352226988496923,0.47059315059387075,1,0.95,0.75,naive,xgboost,0,15.233061868543057,-0.647174434425639,0.007308150824999249
5002,16.87839321405986,16,15.646061472983908,18.110724955135808,2.4646634821519005,1,0.95,0.75,classical,xgboost,0,15.233061868543057,-0.647174434425639,0.05489957587874117
5003,16.686587581765345,16,15.70262919460195,17.67054596892874,1.9679167743267882,1,0.95,0.75,ppi_pp,xgboost,0,15.233061868543057,-0.647174434425639,0.04291172386033404
5004,16.75598656667365,16,0.0,169.01552484160882,304.51907654987036,1,0.95,0.75,ratio,xgboost,0,15.233061868543057,-0.647174434425639,0.04724916041710303
5005,15.733741249552198,16,14.869751311119236,16.59773118798516,1.7279798768659251,1,0.95,0.75,ppi,xgboost,1,15.9414997368016,0.31713075227456766,-0.01664117190298764
5006,15.93511445742311,16,15.711206720400314,16.159022194445903,0.44781547404558886,1,0.95,0.75,naive,xgboost,1,15.9414997368016,0.31713075227456766,-0.004055346411055649
5007,14.804669687856187,16,13.78364254852253,15.825696827189844,2.0420542786673153,0,0.95,0.75,classical,xgboost,1,15.9414997368016,0.31713075227456766,-0.07470814450898833
5008,15.463067649188584,16,14.604624385296846,16.321510913080324,1.716886527783478,1,0.95,0.75,ppi_pp,xgboost,1,15.9414997368016,0.31713075227456766,-0.03355827192571348
5009,15.697104466803333,16,0.0,120.30704865098274,209.2198883683588,1,0.95,0.75,ratio,xgboost,1,15.9414997368016,0.31713075227456766,-0.01893097082479167
5010,15.451819265796935,16,14.527430366097853,16.376208165496017,1.8487777993981638,1,0.95,0.75,ppi,xgboost,2,15.773571131576015,0.43265250998517335,-0.034261295887691556
5011,15.792261948916218,16,15.564249409739256,16.02027448809318,0.4560250783539228,1,0.95,0.75,naive,xgboost,2,15.773571131576015,0.43265250998517335,-0.012983628192736352
5012,14.89177535842903,16,13.851210786238795,15.932339930619264,2.081129144380469,0,0.95,0.75,classical,xgboost,2,15.773571131576015,0.43265250998517335,-0.06926404009818565
5013,15.260746896376675,16,14.356320836588228,16.165172956165122,1.808852119576894,1,0.95,0.75,ppi_pp,xgboost,2,15.773571131576015,0.43265250998517335,-0.0462033189764578
5014,15.331286543168181,16,0.0,124.04028938160313,217.4180056768699,1,0.95,0.75,ratio,xgboost,2,15.773571131576015,0.43265250998517335,-0.04179459105198868
5015,16.058184549121766,16,15.075968203655535,17.040400894587997,1.9644326909324619,1,0.95,0.75,ppi,xgboost,3,16.10369735496261,0.20567999875077825,0.0036365343201103517
5016,16.19865418651419,16,15.965028435925467,16.432279937102916,0.46725150117744896,1,0.95,0.75,naive,xgboost,3,16.10369735496261,0.20567999875077825,0.012415886657136888
5017,15.561834251374027,16,14.467080329752779,16.656588172995274,2.1895078432424953,1,0.95,0.75,classical,xgboost,3,16.10369735496261,0.20567999875077825,-0.027385359289123334
5018,15.887699137173966,16,14.925589382655156,16.849808891692774,1.9242195090376182,1,0.95,0.75,ppi_pp,xgboost,3,16.10369735496261,0.20567999875077825,-0.007018803926627126
5019,15.90423160566793,16,0.0,136.18055380179388,240.5526443922519,1,0.95,0.75,ratio,xgboost,3,16.10369735496261,0.20567999875077825,-0.005985524645754414
5020,15.84185407081298,16,14.939451781544022,16.744256360081938,1.8048045785379152,1,0.95,0.75,ppi,xgboost,4,16.267171970289755,0.2532875633025969,-0.009884120574188748
5021,16.09779006652873,16,15.870196690473884,16.325383442583576,0.4551867521096913,1,0.95,0.75,naive,xgboost,4,16.267171970289755,0.2532875633025969,0.006111879158045674
5022,16.123653664313444,16,15.024829745419272,17.222477583207617,2.1976478377883453,1,0.95,0.75,classical,xgboost,4,16.267171970289755,0.2532875633025969,0.007728354019590267
5023,15.879737179727659,16,14.983882515177319,16.775591844277997,1.7917093291006783,1,0.95,0.75,ppi_pp,xgboost,4,16.267171970289755,0.2532875633025969,-0.0075164262670213144
